Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2022-12-01 11:00,0.69,34.40,53.61,18.78,9.85,    ,6.29, ,34.24,42.80,
2022-12-01 12:00 ,28.02, ,12.95,17.04, ,8.26,0.41,22.07,10.07, ,29.72,38.51,
2022-12-01 13:00,0.56,27.12,43.43, ,18.66, ,7.75,0.34,19.88,13.91, ,26.92,33.68,
2022-12-01 14:00,0.60,25.15,52.31,10.31,22.18, ,7.19,0.34,18.92,15.08, ,25.44,31.22,
2022-12-01 15:00,0.57,26.26,48.72,9.45,29.74, ,7.94,0.32,18.16,19.03, ,22.68,28.05,
2022-12-01 16:00,0.61,22.50,59.92,10.91,29.29, ,6.88,0.32,19.22,21.35, ,22.82,28.27,
2022-12-01 17:00,0.63,25.34,54.51,9.79,30.47, ,5.83,0.32,23.98,19.16, ,21.50,26.79,
2022-12-01 18:00,0.61,25.42,59.88,10.50,30.21, ,5.52,0.34,25.04,17.34, ,21.71,27.00,
2022-12-01 19:00,0.52,26.05,46.65,6.02,42.60, ,5.10,0.31,19.41,27.07, ,21.48,25.25,
2022-12-01 20:00,0.51,15.13,46.88,5.42,42.83, ,4.45,0.27,12.20,37.05, ,16.12,18.58,
2022-12-01 21:00,0.41,18.08,38.39,6.40,39.78, ,4.36,0.27,13.15,32.50, ,17.84,19.91,
2022-12-01 22:00,0.37,20.21,24.68,5.31,40.88, ,4.23,0.26,10.00,35.32, ,17.91,20.09,
2022-12-01 23:00,0.36,13.73,27.42,6.37,35.08, ,5.82,0.25,9.99,32.27, ,19.91,21.93,
2022-12-02 00:00,0.30,20.03,19.27,7.42,36.25,23.70,9.10,0.25,9.34,33.39,25.30,20.71,23.04,
2022-12-02 01:00,0.29,19.29,16.00,9.49,31.18, ,26.52,0.24,10.86,29.14, ,21.59,23.52,
2022-12-02 02:00,0.26,17.37,12.88,7.72,34.84, ,17.71,0.23,8.41,31.97, ,19.07,20.57,
2022-12-02 03:00,0.25,26.70,15.44,8.43,35.60, ,13.75,0.22,8.04,35.14, ,19.57,21.26,
2022-12-02 04:00,0.24,15.78,13.04,7.92,35.56, ,9.71,0.23,8.40,33.32, ,16.75,18.08,
2022-12-02 05:00,0.26,14.62,17.39,8.27,35.68, ,9.24,0.23,9.12,34.05, ,17.82,19.42,
2022-12-02 06:00,0.32,17.43,38.50,7.50,32.98, ,8.57,0.25,10.19,30.44, ,16.58,18.13,
2022-12-02 07:00,0.49,20.19,43.14,7.04,31.41, ,6.58,0.27,12.08,25.79, ,17.13,19.10,
2022-12-02 08:00,0.51,21.69,39.35,7.58,32.30, ,5.94,0.28,12.92,25.84, ,18.15,20.37,
2022-12-02 09:00,0.49,24.11,37.05,7.81,30.56, ,6.30,0.28,18.24,20.49, ,19.81,23.11,
2022-12-02 10:00,0.42,28.40,48.07,5.52,35.44, ,5.21,0.27,15.89,23.24, ,21.36,25.21,
2022-12-02 11:00,0.39,25.22,39.41,5.46,37.12, ,4.82,0.26,11.32,29.68, ,20.32,23.97,
2022-12-02 12:00,0.41,23.76,40.71,5.26,37.31, ,5.01,0.27,12.48,29.27, ,21.05,25.76,
2022-12-02 13:00,0.44,18.59,41.68,5.41,37.35, ,5.31,0.28,13.16,28.96, ,20.69,24.86,
2022-12-02 14:00,0.59,21.52,41.70,6.61,35.36, ,4.60,0.30,13.14,28.12, ,21.01,25.74,
2022-12-02 15:00,0.49,20.79,41.98,6.53,34.22, ,4.95,0.30,13.32,27.35, ,22.92,26.50,
2022-12-02 16:00,0.53,20.55,45.09,6.66,33.70, ,4.99,0.30,16.42,23.56, ,24.43,29.56,
2022-12-02 17:00,0.48,22.68,45.23,5.71,34.97, ,4.32,0.28,13.48,26.68, ,20.35,23.49,
2022-12-02 18:00,0.50,18.49,47.29,6.92,29.80, ,4.42,0.29,13.80,25.03, ,20.91,23.72,
2022-12-02 19:00,0.51,16.98,32.36,7.29,25.79, ,4.61,0.31,14.83,19.50, ,21.44,24.34,
2022-12-02 20:00,0.49,23.96,35.28,8.13,24.36, ,4.66,0.30,12.69,19.49, ,20.98,23.81,
2022-12-02 21:00,0.49,25.44,33.28,7.79,24.73, ,4.35,0.30,12.31,19.88, ,21.40,24.46,
2022-12-02 22:00,0.49,23.83,30.69,8.18,23.70, ,4.77,0.31,12.44,18.64, ,23.77,27.35,
2022-12-02 23:00,0.39,25.95,32.18,7.67,24.07, ,4.62,0.32,11.82,18.12, ,25.26,28.44,
2022-12-03 00:00,0.34,28.16,22.14,7.80,22.34,45.20,4.62,0.31,9.79,20.23,46.90,26.50,30.82,
2022-12-03 01:00,0.34,31.72,18.90,8.29,20.32, ,4.39,0.31,9.70,18.36, ,29.56,35.19,
2022-12-03 02:00,0.35,28.10,23.64,7.99,19.53, ,4.39,0.32,9.37,17.30, ,30.94,37.09,
2022-12-03 03:00,0.29,25.63,12.46,8.57,18.84, ,4.60,0.31,9.18,16.71, ,30.95,37.35,
2022-12-03 04:00,0.32,29.35,12.42,7.86,18.72, ,5.09,0.31,8.51,16.76, ,30.17,36.77,
2022-12-03 05:00,0.29,31.16,15.83,7.85,17.18, ,6.32,0.31,9.42,16.06, ,27.15,30.58,
2022-12-03 06:00,0.32,27.94,24.56,7.72,15.27, ,6.57,0.32,10.37,13.56, ,27.56,31.09,
2022-12-03 07:00,0.42,32.69,21.53,7.80,14.43, ,6.63,0.33,10.98,11.70, ,29.17,33.82,
2022-12-03 08:00,0.47,35.15,31.25,7.94,13.40, ,6.52,0.35,12.18,9.94, ,29.00,33.20,
2022-12-03 09:00,0.52,32.79,31.69,7.57,11.97, ,6.97,0.37,12.13,9.10, ,29.09,33.29,
2022-12-03 10:00,0.49,34.63,28.59,8.43,10.91, ,7.81,0.41,12.62,8.36, ,30.79,35.62,
2022-12-03 11:00,0.63,39.92,30.49,9.14,10.65, ,9.22,0.42,12.37,8.73, ,32.93,37.66,
2022-12-03 12:00,0.62,40.02,44.02,12.17,9.41, ,11.68,0.47,14.82,7.41, ,37.07,42.29,
2022-12-03 13:00,0.70,45.40,34.58,12.19,10.15, ,12.23,0.48,15.82,6.83, ,38.18,44.00,
2022-12-03 14:00,0.81,50.38,39.20,13.03,9.42, ,12.32,0.51,17.28,6.37, ,40.12,45.72,
2022-12-03 15:00,0.80,44.15,34.59,14.35,7.30, ,13.05,0.53,19.74,4.85, ,42.32,48.65,
2022-12-03 16:00,0.86,46.46,28.70,14.78,5.89, ,11.13,0.50,18.26,4.12, ,40.01,45.76,
2022-12-03 17:00,0.81,45.40,39.63,16.05,3.06, ,9.86,0.53,18.42,2.73, ,41.32,45.91,
2022-12-03 18:00,0.77,48.08,33.24,16.08,2.39, ,9.42,0.54,17.62,2.36, ,48.28,53.53,
2022-12-03 19:00,0.84,48.90,23.58,15.74,2.44, ,9.52,0.58,17.40,2.26, ,53.82,59.53,
2022-12-03 20:00,0.91,55.73,32.17,16.26,2.30, ,8.85,0.62,16.81,2.32, ,58.47,64.46,
2022-12-03 21:00,0.82,55.61,25.60,19.54,2.95, ,9.55,0.65,18.53,2.37, ,59.38,66.09,
2022-12-03 22:00,0.79,57.04,31.91,17.62,4.61, ,11.40,0.62,22.70,2.73, ,51.90,56.94,
2022-12-03 23:00,0.79,52.86,29.95,19.07,3.31, ,10.19,0.60,21.26,2.75, ,51.87,56.16,
2022-12-04 00:00,0.80,56.04,37.41,16.68,3.14,49.00,9.71,0.61,21.41,2.40,45.40,54.01,58.37,
2022-12-04 01:00,0.70,56.75,28.68,18.05,3.08, ,10.58,0.62,21.65,2.70, ,54.66,59.08,
2022-12-04 02:00,0.70,51.01,26.61,16.72,4.17, ,10.26,0.60,20.97,2.69, ,52.79,56.83,
2022-12-04 03:00,0.76,53.93,27.97,14.78,4.69, ,9.67,0.59,19.82,3.04, ,50.32,53.84,
2022-12-04 04:00,0.84,53.64,23.50,15.22,3.40, ,9.86,0.60,20.41,2.50, ,48.67,52.29,
2022-12-04 05:00,0.77,53.35,26.99,11.64,2.06, ,9.57,0.60,20.02,2.26, ,47.76,51.27,
2022-12-04 06:00,0.87,48.67,32.02,12.72,2.59, ,8.90,0.61,18.98,2.23, ,46.24,49.68,
2022-12-04 07:00,0.91,56.53,32.50,14.99,2.68, ,8.81,0.64,20.15,2.29, ,46.23,49.91,
2022-12-04 08:00,0.95,53.32,32.91,13.09,2.39, ,8.93,0.68,20.32,2.35, ,46.54,50.46,
2022-12-04 09:00,0.87,48.93,32.28,10.68,4.85, ,11.13,0.69,20.24,3.95, ,49.76,54.21,
2022-12-04 10:00,0.86,54.37,26.74,14.26,9.33, ,13.91,0.68,19.90,6.24, ,52.90,58.24,
2022-12-04 11:00 ,46.67,  ,14.62,    ,9.44, ,53.55,58.29,
2022-12-04 12:00,0.71,47.73,29.79,13.58,  ,19.03,0.58,18.06,15.51, ,45.69,50.21,
2022-12-04 13:00,0.78,49.14,29.47,11.50,23.82, ,15.43,0.56,18.15,18.98, ,41.13,45.25,
2022-12-04 14:00,0.81,44.28,34.74,9.74,27.33, ,15.19,0.60,22.04,15.91, ,38.29,42.29,
2022-12-04 15:00,0.93,43.63,36.00,8.24,20.92, ,11.12,0.55,21.91,13.28, ,36.21,39.81,
2022-12-04 16:00,0.99,51.17,43.66,9.41,17.49, ,7.88,0.47,17.39,12.99, ,29.49,32.52,
2022-12-04 17:00,1.25,51.37,39.15,10.68,14.74, ,7.16,0.46,18.75,10.32, ,30.20,33.08,
2022-12-04 18:00,0.91,37.58,36.65,10.58,13.40, ,6.65,0.46,16.52,10.19, ,30.62,33.04,
2022-12-04 19:00,0.90,33.19,33.92,10.03,13.22, ,6.49,0.49,16.32,9.01, ,32.74,35.64,
2022-12-04 20:00,0.76,34.83,36.12,8.76,13.64, ,6.86,0.54,16.40,7.38, ,33.55,36.47,
2022-12-04 21:00,0.73,43.17,25.95,12.88,12.45, ,7.68,0.54,16.36,7.45, ,35.20,38.08,
2022-12-04 22:00,0.67,38.76,30.51,10.79,16.36, ,8.42,0.51,16.07,10.60, ,36.06,38.51,
2022-12-04 23:00,0.64,44.58,28.57,11.59,15.51, ,8.42,0.50,15.54,11.14, ,35.96,38.56,
2022-12-05 00:00,0.61,40.49,30.03,11.48,15.62,37.90,8.44,0.52,15.26,11.19,45.30,42.77,45.56,
2022-12-05 01:00,0.59,33.10,23.98,10.67,14.72, ,7.83,0.54,13.04,12.37, ,40.74,43.37,
2022-12-05 02:00,0.57,31.74,19.09,9.35,14.70, ,7.67,0.52,11.95,12.88, ,38.54,41.00,
2022-12-05 03:00,0.58,36.26,20.91,8.44,14.21, ,7.10,0.47,10.37,12.58, ,37.25,39.89,
2022-12-05 04:00,0.57,35.31,19.30,8.57,13.88, ,7.10,0.46,10.43,11.73, ,34.53,36.91,
2022-12-05 05:00,0.52,35.52,17.52,7.95,14.32, ,7.63,0.46,10.94,10.88, ,29.94,31.84,
2022-12-05 06:00,0.62,30.06,30.69,7.97,13.69, ,7.55,0.45,12.77,9.54, ,27.96,29.60,
2022-12-05 07:00,0.71,32.61,38.60,9.81,11.48, ,8.00,0.45,14.07,8.66, ,26.94,29.03,
2022-12-05 08:00,0.73,29.83,37.28,10.95,10.80, ,8.98,0.49,17.85,5.00, ,27.32,29.46,
2022-12-05 09:00,0.76,34.82,31.17,10.72,9.99, ,8.96,0.49,18.68,4.21, ,26.76,30.68,
2022-12-05 10:00,0.71,29.57,36.02,11.65,9.49, ,9.34,0.51,18.44,4.48, ,27.40,31.40,
2022-12-05 11:00,0.72,35.67,34.87,11.18,9.68, ,9.90,0.52,16.72,5.37, ,29.93,34.76,
2022-12-05 12:00,0.72,38.41,30.55,11.43,9.68, ,11.82,0.54,17.40,5.52, ,33.20,38.24,
2022-12-05 13:00,0.77,38.49,32.52,15.57,7.29, ,15.45,0.54,18.98,4.94, ,38.04,44.62,
2022-12-05 14:00,0.82,43.10,40.59,18.37,5.77, ,19.02,0.57,21.57,4.20, ,43.92,51.34,
2022-12-05 15:00,0.91,40.26,33.84,20.22,3.82, ,16.57,0.63,22.68,3.47, ,43.59,52.06,
2022-12-05 16:00,1.03,43.20,45.69,21.62,2.83, ,14.03,0.70,24.59,3.06, ,44.18,53.49,
2022-12-05 17:00,1.14,51.87,39.70,21.41,4.38, ,14.75,0.79,26.38,3.15, ,50.53,59.85,
2022-12-05 18:00,1.20,44.86,36.57,20.08,2.32, ,14.32,0.89,29.18,3.13, ,50.67,61.97,
2022-12-05 19:00,1.23,41.97,40.38,20.99,2.49, ,10.70,0.75,28.70,3.02, ,39.64,49.14,
2022-12-05 20:00,1.22,38.79,40.62,17.25,2.59, ,9.44,0.84,27.89,3.05, ,38.91,45.88,
2022-12-05 21:00,1.28,42.10,39.94,17.00,3.32, ,10.38,1.17,30.91,3.39, ,53.65,61.07,
2022-12-05 22:00,1.37,77.27,49.10,17.34,3.47, ,10.03,1.19,26.75,3.23, ,54.46,61.17,
2022-12-05 23:00,0.96,39.76,29.19,17.22,2.90, ,9.52,1.08,24.66,3.19, ,49.52,55.64,
2022-12-06 00:00,0.78,27.35,34.43,14.90,1.90,20.60,9.02,0.99,22.09,3.23,26.60,52.97,59.04,
2022-12-06 01:00,0.67,27.03,22.72,13.81,2.74, ,8.72,0.82,21.31,3.17, ,48.17,53.90,
2022-12-06 02:00,0.61,21.78,22.11,14.29,2.72, ,7.90,0.70,20.20,3.06, ,40.35,45.99,
2022-12-06 03:00,0.60,17.84,23.64,13.16,1.62, ,7.42,0.72,18.05,3.17, ,40.29,45.39,
2022-12-06 04:00,0.58,17.11,23.93,12.65,1.59, ,8.01,0.78,17.85,3.22, ,44.23,48.65,
2022-12-06 05:00,0.74,28.66,25.69,11.18,1.42, ,8.49,0.90,17.89,3.22, ,51.99,57.05,
2022-12-06 06:00,0.89,29.14,32.42,13.41,1.50, ,8.30,0.90,18.10,3.27, ,55.91,61.79,
2022-12-06 07:00,1.32,51.31,41.04,13.75,1.65, ,8.47,0.93,20.02,3.18, ,55.63,62.11,
2022-12-06 08:00,1.04,26.17,40.35,18.60,1.62, ,7.47,0.61,21.11,3.08, ,28.27,31.22,
2022-12-06 09:00,0.83,16.72,51.50,19.19,1.50, ,6.58,0.40,20.95,3.24, ,11.65,12.63,
2022-12-06 10:00,0.80,14.28,39.55,18.87,2.01, ,6.50,0.39,18.83,3.96, ,11.63,13.40,
2022-12-06 11:00,0.77,17.15,40.73,17.56,3.03, ,6.05,0.40,17.62,4.32, ,10.90,11.92,
2022-12-06 12:00,0.80,17.87,38.21,16.44,3.59, ,6.18,0.40,16.82,4.64, ,11.40,12.34,
2022-12-06 13:00,0.74,13.90,28.47,15.85,4.07, ,5.79,0.42,15.81,5.30, ,12.45,13.53,
2022-12-06 14:00,0.79,12.17,32.95,17.50,3.65, ,5.95,0.44,16.12,5.29, ,11.35,11.95,
2022-12-06 15:00,0.85,17.13,27.07,18.76,2.72, ,5.96,0.47,18.27,3.91, ,12.05,12.70,
2022-12-06 16:00,0.97,15.05,36.90,18.77,2.04, ,5.45,0.44,18.66,3.14, ,10.73,11.80,
2022-12-06 17:00,0.95,18.49,36.77,18.71,1.72, ,5.78,0.45,18.95,3.00, ,10.74,11.90,
2022-12-06 18:00,0.84,17.76,36.20,19.34,1.81, ,7.92,0.46,20.04,2.96, ,15.44,18.04,
2022-12-06 19:00,0.88,19.46,33.54,19.05,1.89, ,7.16,0.49,18.43,2.64, ,16.65,18.39,
2022-12-06 20:00,0.88,15.84,33.68,17.68,1.80, ,6.18,0.48,17.24,2.50, ,13.68,15.03,
2022-12-06 21:00,0.77,14.57,33.72,17.79,1.95, ,6.49,0.46,17.01,2.42, ,12.71,13.88,
2022-12-06 22:00,0.77,17.51,29.50,17.66,1.75, ,6.33,0.46,16.72,2.44, ,13.26,14.56,
2022-12-06 23:00,0.71,12.61,23.65,17.26,1.77, ,6.61,0.45,16.43,2.41, ,13.31,14.53,
2022-12-07 00:00,0.65,13.94,23.08,16.80,1.64,12.60,6.35,0.46,15.72,2.42,13.50,12.34,13.61,
2022-12-07 01:00,0.56,14.90,20.64,16.26,1.92, ,6.24,0.45,15.47,2.38, ,11.55,12.83,
2022-12-07 02:00,0.51,8.46,20.04,15.65,1.59, ,5.98,0.42,14.85,2.37, ,8.33,9.04,
2022-12-07 03:00,0.48,5.77,16.63,15.30,1.78, ,5.71,0.39,14.42,2.38, ,5.31,5.90,
2022-12-07 04:00,0.45,6.58,17.51,15.98,1.58, ,5.47,0.36,14.82,2.54, ,4.31,4.53,
2022-12-07 05:00,0.40,7.19,22.40,17.29,2.25, ,5.32,0.32,16.89,3.42, ,4.28,4.80,
2022-12-07 06:00,0.47,5.51,28.95,18.85,2.79, ,6.74,0.29,17.34,4.42, ,4.68,5.34,
2022-12-07 07:00,0.53,9.21,30.09,19.91,3.88, ,6.22,0.30,19.37,6.02, ,5.31,5.92,
2022-12-07 08:00,0.54,13.35,41.64,27.16,11.42, ,12.34,0.26,23.30,16.34, ,10.73,12.80,
2022-12-07 09:00,0.45,10.83,40.07,26.54,21.11, ,9.48,0.27,21.35,22.60, ,12.32,15.93,
2022-12-07 10:00,0.54,11.40,54.86,20.13,28.85, ,7.87,0.29,19.38,24.50, ,12.01,15.23,
2022-12-07 11:00,0.53,13.13,45.75,14.41,37.28, ,6.45,0.29,17.26,29.62, ,10.99,13.41,
2022-12-07 12:00,0.55,10.19,53.71,17.31,35.31, ,6.16,0.28,17.37,35.48, ,8.81,14.04,
2022-12-07 13:00,0.43,10.56,35.11,13.49,42.74, ,5.24,0.28,16.62,36.26, ,7.89,11.41,
2022-12-07 14:00,0.41,10.27,42.36,16.03,38.48, ,5.50,0.29,15.12,36.71, ,6.99,9.73,
2022-12-07 15:00,0.51,7.04,42.32,18.01,36.46, ,5.06,0.30,19.67,30.80, ,7.82,10.38,
2022-12-07 16:00,0.50,12.56,37.54,21.61,32.37, ,5.33,0.30,22.38,29.95, ,8.47,11.39,
2022-12-07 17:00,0.57,16.00,48.06,26.79,28.28, ,5.18,0.30,21.67,30.17, ,8.84,12.40,
2022-12-07 18:00,0.66,14.59,63.19,25.51,28.07, ,5.00,0.32,23.72,27.18, ,9.89,13.58,
2022-12-07 19:00,0.78,16.30,80.80,23.64,32.76, ,5.16,0.32,25.11,28.92, ,9.90,13.40,
2022-12-07 20:00,0.92,15.19,77.38,25.63,33.30, ,5.44,0.32,26.17,29.11, ,11.38,14.67,
2022-12-07 21:00,0.65,14.27,62.79,23.79,33.55, ,5.16,0.32,25.27,30.86, ,12.49,16.01,
2022-12-07 22:00,0.55,13.62,46.05,21.69,33.23, ,5.29,0.30,18.01,38.03, ,11.23,13.51,
2022-12-07 23:00,0.38,10.51,21.23,12.12,50.37, ,5.14,0.26,7.59,52.01, ,8.72,10.46,
2022-12-08 00:00,0.37,10.98,24.91,13.92,48.36,26.50,6.72,0.26,6.76,52.91,24.30,8.61,10.06,
2022-12-08 01:00,0.41,11.57,28.75,11.02,48.20, ,5.67,0.26,6.90,51.17, ,8.61,10.58,
2022-12-08 02:00,0.33,10.63,20.42,10.68,45.77, ,8.16,0.25,5.35,52.92, ,8.69,10.94,
2022-12-08 03:00,0.36,12.50,24.15,13.22,36.28, ,5.52,0.27,9.16,46.48, ,9.60,11.74,
2022-12-08 04:00,0.42,10.55,27.62,12.01,35.06, ,6.11,0.28,11.53,43.61, ,9.74,11.65,
2022-12-08 05:00,0.43,11.95,36.26,12.33,28.52, ,6.14,0.32,16.64,33.53, ,12.07,16.17,
2022-12-08 06:00,0.54,12.95,48.10,13.62,25.59, ,6.00,0.32,21.91,25.91, ,11.39,13.07,
2022-12-08 07:00,0.81,15.28,57.45,20.47,20.16, ,6.06,0.36,32.15,13.93, ,14.20,17.04,
2022-12-08 08:00,0.78,21.72,57.24,20.25,21.57, ,5.37,0.36,35.66,10.82, ,14.84,20.88,
2022-12-08 09:00,0.64,17.19,54.18,17.40,23.25, ,5.77,0.36,31.50,13.12, ,14.95,20.37,
2022-12-08 10:00,0.53,16.84,39.96,14.90,25.19, ,6.95,0.35,29.49,15.41, ,15.03,23.23,
2022-12-08 11:00,0.52,10.97,42.57,10.61,35.65, ,9.02,0.32,24.43,25.97, ,13.81,21.42,
2022-12-08 12:00,0.44,10.40,44.41,10.07,39.34, ,7.07,0.30,16.83,36.05, ,12.60,20.79,
2022-12-08 13:00,0.50,14.65,48.04,12.01,39.96, ,6.48,0.32,19.04,33.46, ,13.00,19.50,
2022-12-08 14:00,0.52,17.59,52.95,12.06,41.18, ,9.07,0.33,21.86,30.30, ,14.24,20.84,
2022-12-08 15:00,0.51,15.88,49.20,13.48,41.08, ,8.80,0.37,29.66,24.70, ,16.66,30.04,
2022-12-08 16:00,0.79,22.35,64.84,21.15,30.89, ,6.63,0.39,37.70,17.79, ,17.10,27.33,
2022-12-08 17:00,0.94,26.91,72.75,37.87,14.17, ,6.30,0.44,47.37,9.05, ,18.74,30.09,
2022-12-08 18:00,0.90,27.54,74.00,33.53,17.10, ,8.00,0.50,53.92,5.74, ,22.29,32.52,
2022-12-08 19:00,1.05,36.07,63.48,25.90,23.01, ,9.52,0.51,51.94,5.80, ,25.89,35.47,
2022-12-08 20:00,0.94,33.03,63.69,24.27,21.77, ,7.20,0.46,42.23,10.37, ,24.64,32.47,
2022-12-08 21:00,0.62,24.51,40.81,17.56,27.25, ,6.54,0.41,29.31,19.78, ,23.09,29.90,
2022-12-08 22:00,0.51,24.34,36.69,14.23,29.67, ,6.26,0.37,21.65,26.22, ,21.07,25.09,
2022-12-08 23:00,0.50,19.69,31.42,14.83,27.86, ,6.22,0.37,20.86,23.88, ,21.55,25.58,
2022-12-09 00:00,0.49,20.24,31.00,15.10,25.48,42.40,5.74,0.38,19.25,23.30,41.10,22.30,26.35,
2022-12-09 01:00,0.47,22.83,26.59,15.04,22.94, ,6.37,0.38,19.18,23.52, ,22.25,25.79,
2022-12-09 02:00,0.45,23.96,26.13,14.30,23.50, ,6.96,0.38,18.32,24.29, ,22.75,26.10,
2022-12-09 03:00,0.41,25.70,25.35,13.86,23.20, ,6.95,0.37,17.99,24.26, ,22.25,25.02,
2022-12-09 04:00,0.46,22.42,30.40,14.23,20.96, ,7.59,0.37,17.91,24.38, ,20.77,22.86,
2022-12-09 05:00,0.58,27.94,41.76,14.01,16.21, ,7.76,0.37,24.72,16.81, ,20.51,22.62,
2022-12-09 06:00,0.81,30.59,50.34,17.57,11.12, ,6.33,0.44,34.42,4.04, ,21.19,24.88,
2022-12-09 07:00,1.27,33.07,60.75,27.82,2.40, ,6.65,0.64,35.44,3.21, ,25.14,30.34,
2022-12-09 08:00,1.25,34.14,69.11,20.99,3.51, ,6.53,0.71,34.41,3.27, ,26.57,32.83,
2022-12-09 09:00,1.36,35.59,62.81,22.21,3.99, ,7.62,0.76,37.74,3.71, ,28.33,34.80,
2022-12-09 10:00,1.11,40.03,73.31,19.96,10.12, ,8.67,0.77,42.52,4.79, ,32.93,46.97,
2022-12-09 11:00,0.99,36.09,65.75,20.79,14.80, ,9.28,0.67,40.09,7.02, ,33.57,50.09,
2022-12-09 12:00,0.76,32.16,64.99,19.32,25.13, ,9.17,0.44,33.24,17.75, ,25.35,34.38,
2022-12-09 13:00,0.64,23.92,54.40,12.15,36.43, ,8.87,0.39,24.57,25.01, ,23.87,31.61,
2022-12-09 14:00,0.71,25.12,46.92,13.75,31.90, ,10.65,0.39,25.74,22.71, ,23.65,31.21,
2022-12-09 15:00,0.67,28.35,45.38,14.41,33.65, ,10.60,0.39,24.61,25.91, ,25.19,32.22,
2022-12-09 16:00,0.72,23.74,57.68,13.61,32.96, ,8.70,0.41,32.22,18.67, ,25.43,32.79,
2022-12-09 17:00,0.75,26.96,58.80,16.65,28.58, ,8.38,0.45,37.85,12.17, ,30.24,36.83,
2022-12-09 18:00,0.73,32.29,60.44,18.26,24.39, ,8.13,0.50,40.50,7.47, ,36.35,44.14,
2022-12-09 19:00,0.79,41.85,49.90,21.11,19.21, ,6.63,0.48,31.01,12.10, ,39.51,45.29,
2022-12-09 20:00,0.73,42.98,48.47,22.51,16.75, ,6.49,0.45,23.98,16.16, ,36.93,41.18,
2022-12-09 21:00,0.81,44.56,47.14,18.95,17.84, ,6.10,0.46,24.66,12.23, ,38.35,42.59,
2022-12-09 22:00,0.77,46.17,42.83,20.35,12.87, ,5.75,0.48,21.89,11.49, ,45.54,50.50,
2022-12-09 23:00,0.80,54.14,38.82,20.18,11.05, ,5.78,0.47,21.98,10.61, ,48.99,53.09,
