Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2024-11-01 01:00,0.54,6.70,16.30,15.40,  ,6.50,0.47,19.90,31.40, ,16.80,22.70,
2024-11-01 02:00,0.52,12.90,18.10,11.40,  ,6.60,0.46,15.40,34.60, ,15.40,19.60,
2024-11-01 03:00,0.50,12.80,17.90,9.40,  ,6.20,0.45,13.70,33.40, ,14.60,19.30,
2024-11-01 04:00,0.49,11.60,16.20,8.80,  ,6.30,0.44,11.80,32.50, ,14.20,18.10,
2024-11-01 05:00,0.48,8.50,18.10,8.10,  ,5.90,0.44,11.00,31.50, ,13.80,17.10,
2024-11-01 06:00,0.49,10.10,20.30,6.50,  ,6.20,0.43,10.40,33.60, ,14.10,18.00,
2024-11-01 07:00,0.56,13.60,33.20,8.00,  ,6.20,0.44,12.70,28.60, ,14.30,18.00,
2024-11-01 08:00,0.53,11.10,27.20,9.90,  ,6.50,0.45,13.20,26.90, ,14.60,19.00,
2024-11-01 09:00,0.53,11.70,14.80,7.00,  ,6.40,0.45,10.30,29.30, ,14.80,18.10,
2024-11-01 10:00,0.51,7.60,14.60,6.80,  ,7.30,0.43,6.80,40.10, ,14.70,21.20,
2024-11-01 11:00,0.48,11.40,13.70,6.20,  ,8.40,0.43,5.40,49.20, ,14.70,31.90,
2024-11-01 12:00,0.48,9.50,11.70,4.20,  ,8.90,0.43,5.40,53.90, ,14.90,39.70,
2024-11-01 13:00,0.48,5.90,13.50,5.80,  ,8.80,0.43,5.40,56.90, ,12.60,21.00,
2024-11-01 14:00,0.54,4.60,20.20,4.60,  ,8.60,0.43,6.00,58.40, ,12.60,18.10,
2024-11-01 15:00,0.51,6.30,21.60,5.30,  ,8.50,0.43,8.70,51.00, ,12.20,19.70,
2024-11-01 16:00,0.56,14.90,23.40,7.60,  ,7.90,0.44,10.80,41.70, ,13.80,19.30,
2024-11-01 17:00,0.61,12.60,32.30,12.20,  ,7.80,0.43,20.30,27.60, ,16.70,23.30,
2024-11-01 18:00,0.64,17.20,33.00,17.20,  ,8.10,0.45,24.20,20.50, ,18.80,26.20,
2024-11-01 19:00,0.61,17.20,33.70,22.90,  ,8.90,0.43,18.20,28.70, ,18.50,23.70,
2024-11-01 20:00,0.63,20.10,33.00,17.30,  ,9.40,0.43,17.80,25.60, ,19.50,25.10,
2024-11-01 21:00,0.56,18.60,25.50,16.70,  ,8.70,0.44,18.90,20.20, ,21.80,26.00,
2024-11-01 22:00,0.51,19.70,21.20,13.10,  ,8.80,0.43,16.30,24.90, ,22.20,26.80,
2024-11-01 23:00,0.45,17.00,13.60,14.50,  ,8.40,0.43,11.00,35.60, ,21.00,27.20,
2024-11-02 00:00,0.42,15.30,9.00,5.90, ,20.30,8.20,0.41,7.20,41.60,24.40,19.80,25.70,
2024-11-02 01:00,0.40,19.30,6.40,4.90,  ,7.90,0.41,6.00,40.70, ,19.10,22.90,
2024-11-02 02:00,0.41,10.50,5.80,6.10,  ,7.80,0.42,7.00,37.70, ,19.10,22.40,
2024-11-02 03:00,0.40,10.00,4.30,16.40,  ,7.50,0.42,6.00,38.80, ,16.70,18.70,
2024-11-02 04:00,0.41,7.60,5.00,15.20,  ,7.60,0.42,6.60,36.60, ,15.30,17.30,
2024-11-02 05:00,0.41,9.40,7.10,4.60,  ,7.40,0.42,5.90,35.90, ,13.00,14.10,
2024-11-02 06:00,0.41,7.90,7.50,3.30,  ,6.60,0.41,5.40,49.50, ,10.40,11.80,
2024-11-02 07:00,0.42,6.10,21.30,1.50,  ,5.80,0.39,5.30,71.60, ,9.20,12.50,
2024-11-02 08:00,0.43,7.70,17.30,2.10,  ,5.20,0.39,5.70,67.10, ,9.60,13.60,
2024-11-02 09:00,0.44,8.60,19.80,2.00,  ,5.00,0.39,6.20,68.00, ,9.90,14.90,
2024-11-02 10:00,0.44,9.20,18.50,2.00,  ,5.50,0.38,6.10,70.90, ,10.40,16.50,
2024-11-02 11:00,0.46,5.10,20.30,1.60,  ,5.70,0.37,7.20,71.00, ,10.50,15.90,
2024-11-02 12:00,0.50,2.70,29.30,1.30,  ,5.80,0.37,7.90,73.90, ,10.00,15.40,
2024-11-02 13:00,0.50,7.30,23.10,1.60,  ,5.30,0.36,6.30,78.10, ,9.60,15.60,
2024-11-02 14:00,0.47,4.50,29.60,1.80,  ,5.60,0.36,6.90,77.70, ,9.30,14.60,
2024-11-02 15:00,0.47,10.80,31.40,1.80,  ,6.80,0.36,7.80,77.60, ,8.50,13.60,
2024-11-02 16:00,0.50,11.10,31.50,3.20,  ,7.00,0.38,10.20,72.20, ,8.70,13.30,
2024-11-02 17:00,0.56,8.40,55.20,7.00,  ,6.00,0.43,24.70,54.80, ,9.20,14.40,
2024-11-02 18:00,0.69,11.20,61.30,13.40,  ,5.70,0.56,60.90,18.50, ,12.60,20.70,
2024-11-02 19:00,0.71,15.00,68.80,30.40,  ,4.60,0.59,62.10,15.00, ,14.60,21.10,
2024-11-02 20:00,1.23,18.40,93.70,33.30,  ,4.60,0.68,67.70,4.00, ,16.00,23.40,
2024-11-02 21:00,1.24,21.80,74.10,30.40,  ,4.20,0.95,67.70,3.60, ,23.90,32.30,
2024-11-02 22:00,1.38,28.20,62.90,24.90,  ,4.50,1.02,67.80,4.00, ,32.50,40.00,
2024-11-02 23:00,1.32,46.50,56.00,32.40,  ,3.80,0.83,52.50,6.50, ,37.60,43.40,
2024-11-03 00:00,1.30,48.40,51.50,29.30, ,42.90,3.60,0.81,36.60,16.30,41.20,41.10,48.50,
2024-11-03 01:00,1.20,43.10,39.40,24.30,  ,3.30,0.89,38.00,7.80, ,41.00,48.40,
2024-11-03 02:00,1.22,43.90,31.30,22.30,  ,3.60,1.23,40.40,3.60, ,48.50,54.40,
2024-11-03 03:00,1.29,49.10,32.30,19.60,  ,4.00,1.25,35.90,3.50, ,49.10,55.00,
2024-11-03 04:00,1.32,41.60,29.50,14.00,  ,3.50,1.27,30.30,3.40, ,53.50,59.30,
2024-11-03 05:00,1.31,41.90,26.80,12.60,  ,3.50,1.29,29.70,3.60, ,54.90,60.30,
2024-11-03 06:00,1.15,41.80,27.00,9.10,  ,3.50,1.25,27.20,3.30, ,56.30,61.80,
2024-11-03 07:00,1.08,40.10,26.80,10.00,  ,3.60,1.20,23.90,2.90, ,53.60,58.80,
2024-11-03 08:00,0.98,44.70,26.10,7.30,  ,3.80,1.18,21.60,3.30, ,55.10,60.90,
2024-11-03 09:00,0.83,33.20,23.50,8.40,  ,4.40,1.03,28.10,6.00, ,49.80,57.90,
2024-11-03 10:00,0.68,23.50,24.70,8.60,  ,5.00,0.62,26.90,27.90, ,26.60,34.60,
2024-11-03 11:00,0.57,13.50,25.50,14.20,  ,6.40,0.53,23.50,32.40, ,20.80,25.60,
2024-11-03 12:00,0.47,13.30,20.30,19.10,  ,7.30,0.45,12.90,50.90, ,15.70,20.10,
2024-11-03 13:00,0.47,7.30,23.50,13.90,  ,7.50,0.42,12.10,60.20, ,13.70,18.30,
2024-11-03 14:00,0.47,7.00,27.90,6.80,  ,7.20,0.39,9.70,69.90, ,11.10,15.20,
2024-11-03 15:00,0.53,11.10,41.20,6.40,  ,4.90,0.40,11.50,69.90, ,10.60,14.80,
2024-11-03 16:00,0.86,16.30,63.70,9.20,  ,7.20,0.44,20.00,61.20, ,11.40,18.30,
2024-11-03 17:00,1.35,46.20,85.30,14.40,  ,7.20,0.53,54.90,27.10, ,15.10,27.40,
2024-11-03 18:00,1.58,34.80,84.30,35.80,  ,6.30,0.82,79.80,4.90, ,19.30,36.00,
2024-11-03 19:00,1.44,37.70,81.70,34.10,  ,6.60,0.68,73.60,5.20, ,21.90,29.80,
2024-11-03 20:00,1.17,33.20,66.90,35.20,  ,6.60,0.67,64.30,8.00, ,23.50,31.00,
2024-11-03 21:00,0.98,27.30,55.60,43.20,  ,7.00,0.57,38.40,18.50, ,23.40,31.70,
2024-11-03 22:00,0.76,27.80,73.10,35.60,  ,6.00,0.55,30.30,24.10, ,22.90,28.10,
2024-11-03 23:00,0.64,20.80,43.70,22.10,  ,6.30,0.56,23.00,26.60, ,23.00,28.20,
2024-11-04 00:00,0.60,23.60,25.70,22.90, ,17.90,6.50,0.56,19.60,28.30,18.40,25.00,29.10,
2024-11-04 01:00,0.60,20.70,28.50,10.40,  ,6.50,0.51,17.30,28.40, ,23.00,26.60,
2024-11-04 02:00,0.52,19.80,36.60,9.50,  ,6.50,0.50,16.10,27.90, ,23.50,27.00,
2024-11-04 03:00,0.45,13.90,12.70,9.70,  ,6.60,0.46,14.00,32.80, ,20.90,24.20,
2024-11-04 04:00,0.45,14.70,10.20,8.10,  ,6.60,0.45,12.40,36.70, ,19.40,22.80,
2024-11-04 05:00,0.47,10.90,13.30,10.50,  ,6.40,0.44,11.90,36.90, ,18.50,21.50,
2024-11-04 06:00,0.56,20.50,29.20,8.70,  ,6.40,0.44,12.80,36.00, ,17.00,19.10,
2024-11-04 07:00,0.67,13.60,40.10,10.60,  ,6.30,0.46,28.20,21.90, ,17.70,25.30,
2024-11-04 08:00,0.71,15.80,48.60,13.20,  ,6.20,0.47,33.70,17.90, ,15.30,17.20,
2024-11-04 09:00,0.66,14.10,36.90,14.50,  ,5.70,0.47,25.80,22.50, ,13.30,14.70,
2024-11-04 10:00,0.65,11.00,32.10,15.20,  ,5.90,0.46,30.00,20.90, ,11.30,12.30,
2024-11-04 11:00,0.64,10.80,25.50,11.00,  ,5.90,0.45,21.30,24.70, ,11.00,12.00,
2024-11-04 12:00,0.66,11.20,36.80,9.10,  ,6.30,0.45,19.80,24.50, ,10.00,10.90,
2024-11-04 13:00,0.67,9.10,32.30,8.80,  ,6.40,0.45,22.10,23.10, ,9.70,10.90,
2024-11-04 14:00,0.77,4.60,40.60,10.30,  ,7.10,0.45,18.70,23.30, ,10.40,11.50,
2024-11-04 15:00,0.73,11.90,36.70,7.70,  ,6.70,0.47,18.80,24.80, ,11.70,13.50,
2024-11-04 16:00,0.86,11.30,42.20,11.50,  ,6.90,0.47,20.00,22.30, ,11.30,12.80,
2024-11-04 17:00,0.86,11.50,54.80,14.00,  ,6.40,0.53,30.80,12.20, ,11.80,15.30,
2024-11-04 18:00,0.91,14.80,49.70,21.50,  ,6.00,0.52,37.80,12.30, ,11.60,14.80,
2024-11-04 19:00,0.92,14.90,56.00,22.10,   ,0.59,48.40,4.40, ,13.80,22.80,
2024-11-04 20:00 ,15.50,    ,6.20,  ,2.90, ,15.90,21.70,
2024-11-04 21:00,0.96,21.60,47.30,25.90,  ,6.20,0.68,50.80,5.40, ,16.20,20.80,
2024-11-04 22:00,1.03,23.10,41.10,18.70,  ,6.10,0.77,43.40,3.40, ,23.90,29.30,
2024-11-04 23:00,0.88,26.80,29.00,15.00,  ,5.20,0.66,27.40,9.10, ,25.40,29.30,
2024-11-05 00:00,0.56,14.80,21.90,7.20, ,33.40,5.60,0.51,18.40,23.00,35.30,23.40,25.90,
2024-11-05 01:00,0.51,18.90,14.30,7.20,  ,5.60,0.46,11.50,30.10, ,21.60,23.70,
2024-11-05 02:00,0.50,10.60,11.00,5.40,  ,5.40,0.52,10.60,21.20, ,20.60,22.10,
2024-11-05 03:00,0.49,11.00,10.90,5.70,  ,5.30,0.51,12.30,15.50, ,17.80,18.90,
2024-11-05 04:00,0.48,18.00,11.20,9.00,  ,5.30,0.51,15.60,18.40, ,18.00,19.20,
2024-11-05 05:00,0.45,12.20,11.50,12.50,  ,5.20,0.48,15.40,21.60, ,17.50,18.80,
2024-11-05 06:00,0.55,21.50,27.70,11.30,  ,5.90,0.49,15.80,27.00, ,21.80,24.10,
2024-11-05 07:00,0.65,27.00,29.90,12.50,  ,5.90,0.52,18.50,25.10, ,28.60,32.20,
2024-11-05 08:00,0.63,21.80,36.00,12.70,  ,6.10,0.52,22.30,22.90, ,29.10,33.30,
2024-11-05 09:00,0.55,18.70,25.20,11.30,  ,5.70,0.52,22.90,24.30, ,29.60,44.20,
2024-11-05 10:00,0.57,25.20,28.10,11.90,  ,6.40,0.51,22.30,27.00, ,30.40,50.10,
2024-11-05 11:00,0.61,21.10,26.70,8.60,24.80, ,7.20,0.52,16.30,33.10, ,29.20,45.30,
2024-11-05 12:00,0.58,22.20,22.60,7.00,31.30, ,7.20,0.51,14.50,35.70, ,29.00,52.30,
2024-11-05 13:00,0.61,26.70,25.80,7.70,35.70, ,7.90,0.53,17.80,34.70, ,28.00,48.40,
2024-11-05 14:00,0.65,29.70,24.20,8.80,34.50, ,7.90,0.56,21.00,33.30, ,28.70,50.50,
2024-11-05 15:00,0.71,23.60,36.60,10.90,32.20, ,8.50,0.56,25.10,30.50, ,27.90,41.30,
2024-11-05 16:00,0.91,25.00,53.00,12.90,27.60, ,8.00,0.57,26.40,27.70, ,25.90,33.40,
2024-11-05 17:00,0.96,25.70,60.50,16.60,18.70, ,7.10,0.64,34.40,15.80, ,27.70,34.60,
2024-11-05 18:00,0.95,35.70,49.40,22.50,10.70, ,6.30,0.72,43.10,5.80, ,32.70,39.90,
2024-11-05 19:00,0.96,32.20,49.10,29.80,2.30, ,6.20,0.79,43.70,3.30, ,39.40,46.90,
2024-11-05 20:00,1.08,40.70,49.70,26.90,2.40, ,5.90,0.85,40.40,2.80, ,42.60,49.40,
2024-11-05 21:00,1.00,33.90,43.30,21.70,2.00, ,6.00,0.96,36.70,3.40, ,49.90,57.20,
2024-11-05 22:00,1.07,44.10,39.90,17.40,2.70, ,5.70,0.91,34.20,2.90, ,48.80,55.00,
2024-11-05 23:00,1.13,48.50,38.70,12.90,1.70, ,5.60,0.99,31.20,2.90, ,47.80,53.40,
2024-11-06 00:00,1.19,47.50,37.10,8.10,1.40,48.00,5.40,1.04,28.40,3.30,46.00,54.20,60.10,
2024-11-06 01:00,0.93,42.80,26.40,11.30,2.10, ,4.80,1.01,30.00,3.00, ,53.90,60.30,
2024-11-06 02:00,0.85,41.60,24.70,12.80,2.50, ,5.10,0.92,28.20,2.80, ,50.20,55.60,
2024-11-06 03:00,0.92,38.90,20.90,12.50,2.80, ,5.10,0.88,27.70,2.60, ,47.70,53.40,
2024-11-06 04:00,0.91,37.10,25.10,9.20,1.20, ,5.10,0.86,24.00,2.50, ,45.60,50.40,
2024-11-06 05:00,0.90,38.80,26.40,7.80,1.50, ,5.00,0.86,23.10,2.40, ,44.70,49.60,
2024-11-06 06:00,0.98,41.60,29.60,15.10,1.40, ,5.00,0.92,22.80,2.50, ,47.00,52.40,
2024-11-06 07:00,1.24,49.20,49.90,15.20,1.20, ,4.60,1.00,26.80,2.40, ,47.60,53.50,
2024-11-06 08:00,1.61,55.70,58.50,14.80,1.90, ,4.60,1.08,30.30,2.80, ,46.30,55.00,
2024-11-06 09:00,1.64,52.50,56.70,15.90,3.50, ,5.00,0.98,35.20,3.70, ,44.10,55.60,
2024-11-06 10:00,1.30,51.20,42.30,17.30,6.50, ,5.30,  ,3.80, ,46.60,72.50,
2024-11-06 11:00,1.22,53.90,49.70,20.20,9.30, ,5.90,0.89,18.30,4.50, ,44.80,68.60,
2024-11-06 12:00,1.07,44.80,60.80,32.80,10.30, ,6.60,0.82,21.80,6.40, ,45.10,61.60,
2024-11-06 13:00,1.00,44.20,63.50,36.00,13.20, ,6.90,0.73,26.60,12.30, ,42.60,60.70,
2024-11-06 14:00,0.75,30.00,54.40,29.60,21.10, ,7.40,0.63,34.20,19.90, ,34.20,56.40,
2024-11-06 15:00,0.76,32.60,63.30,36.20,19.30, ,7.90,0.61,33.20,20.90, ,30.60,43.60,
2024-11-06 16:00,0.78,35.80,62.90,27.50,29.90, ,7.40,0.70,37.10,11.00, ,33.10,47.20,
2024-11-06 17:00,0.86,37.10,64.80,39.30,11.70, ,6.50,0.71,31.90,5.30, ,31.70,40.10,
2024-11-06 18:00,0.88,38.40,50.60,38.70,2.10, ,5.70,0.73,29.50,2.80, ,33.20,43.00,
2024-11-06 19:00,0.80,36.00,37.90,29.40,1.90, ,4.30,0.78,19.50,2.60, ,38.40,44.20,
2024-11-06 20:00,0.80,30.30,34.00,21.50,2.20, ,4.50,0.80,16.50,2.40, ,36.80,41.20,
2024-11-06 21:00,0.77,28.40,31.80,20.50,1.60, ,4.70,0.77,17.70,3.60, ,34.00,37.20,
2024-11-06 22:00,0.71,26.20,33.30,19.60,1.80, ,4.10,0.66,15.40,5.80, ,30.10,32.60,
2024-11-06 23:00,0.64,24.00,27.30,17.90,3.90, ,4.10,0.66,14.90,5.70, ,27.20,29.50,
2024-11-07 00:00,0.58,19.00,30.00,18.20,4.40,37.50,3.80,0.65,13.20,6.70,35.70,25.20,26.70,
2024-11-07 01:00,0.55,21.10,17.90,17.50,5.90, ,4.00,0.61,11.20,8.30, ,22.90,24.10,
2024-11-07 02:00,0.55,33.30,16.90,12.80,8.50, ,3.90,0.60,9.20,11.40, ,21.70,22.80,
2024-11-07 03:00,0.49,16.30,12.50,14.60,8.90, ,3.70,0.60,10.70,11.30, ,21.80,23.30,
2024-11-07 04:00,0.49,21.90,16.50,20.50,7.50, ,3.30,0.62,15.30,8.50, ,23.40,24.80,
2024-11-07 05:00,0.53,19.70,21.90,19.40,6.50, ,3.70,0.62,16.50,6.80, ,24.80,26.50,
2024-11-07 06:00,0.60,20.00,25.00,18.90,3.90, ,3.80,0.65,19.20,4.20, ,25.00,27.00,
2024-11-07 07:00,0.69,28.40,29.50,18.70,3.30, ,3.90,0.67,18.60,2.60, ,23.90,26.90,
2024-11-07 08:00,0.77,27.40,27.50,18.30,3.00, ,4.30,0.75,16.90,2.80, ,24.70,30.20,
2024-11-07 09:00,0.85,22.60,29.90,14.90,5.10, ,4.00,0.73,16.30,3.50, ,24.90,30.00,
2024-11-07 10:00,0.93,35.40,40.50,17.40,5.80, ,4.20,0.77,16.30,3.70, ,27.10,33.70,
2024-11-07 11:00,0.92,30.20,36.40,21.50,5.80, ,4.10,0.73,18.60,4.80, ,29.50,37.50,
2024-11-07 12:00,0.90,37.20,42.80,19.90,9.80, ,4.70,0.66,23.00,10.00, ,30.70,38.70,
2024-11-07 13:00,0.76,33.70,36.30,17.90,13.80, ,5.10,0.65,26.20,12.60, ,33.80,44.00,
2024-11-07 14:00,0.74,34.40,41.40,13.60,18.50, ,5.10,0.65,29.70,12.20, ,34.90,45.30,
