Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2022-11-03 14:00,0.41,10.58,41.53,7.06,53.43, ,9.37,0.31,12.03,47.54, ,9.00,15.59,
2022-11-03 15:00,0.50,15.67,52.31,8.04,51.80, ,6.79,0.32,14.77,44.81, ,9.18,17.55,
2022-11-03 16:00,0.64,17.53,66.96,10.94,46.51, ,5.05,0.37,20.12,38.50, ,10.09,18.00,
2022-11-03 17:00,0.73,15.94,80.46,15.34,41.74, ,5.18,0.43,32.55,26.74, ,13.67,24.71,
2022-11-03 18:00,0.74,22.18,66.12,11.48,44.28, ,4.79,0.42,30.33,29.08, ,15.76,25.89,
2022-11-03 19:00,0.66,17.78,64.06,14.78,36.65, ,4.80,0.41,28.43,27.34, ,16.70,24.85,
2022-11-03 20:00,0.60,29.67,56.72,19.46,28.77, ,6.69,0.44,34.57,18.14, ,19.65,29.83,
2022-11-03 21:00,0.68,24.71,50.42,21.25,23.16, ,7.69,0.46,33.44,16.16, ,22.18,32.74,
2022-11-03 22:00,0.55,29.87,45.70,18.86,24.17, ,6.65,0.46,34.09,14.27, ,23.60,33.28,
2022-11-03 23:00,0.55,26.92,41.84,23.01,20.52, ,15.97,0.40,29.10,18.53, ,24.88,34.42,
2022-11-04 00:00,0.47,22.88,31.08,18.69,25.65,32.50,20.87,0.38,26.15,20.70,34.80,26.21,33.80,
2022-11-04 01:00,0.43,26.62,32.57,12.88,32.00, ,20.47,0.38,24.15,20.98, ,26.92,34.48,
2022-11-04 02:00,0.41,21.29,28.31,12.18,29.54, ,6.42,0.38,16.31,25.96, ,21.93,28.39,
2022-11-04 03:00,0.35,16.00,14.90,9.13,31.20, ,4.60,0.35,10.11,30.18, ,19.02,24.70,
2022-11-04 04:00,0.32,14.55,16.55,5.87,34.50, ,3.73,0.32,8.46,32.78, ,16.80,20.94,
2022-11-04 05:00,0.32,16.09,22.23,4.84,33.99, ,3.82,0.31,7.50,32.55, ,15.59,19.90,
2022-11-04 06:00,0.46,15.86,42.92,4.86,34.35, ,4.38,0.31,13.40,27.55, ,17.44,22.65,
2022-11-04 07:00 ,26.20,  ,28.84,    ,21.27, ,18.96,24.62,
2022-11-04 08:00,0.75,27.88,49.35,12.34,  ,3.66,0.35,29.79,12.20, ,22.66,31.25,
2022-11-04 09:00,0.61,24.66,53.07,12.62,31.75, ,4.31,0.37,29.39,14.91, ,24.56,36.15,
2022-11-04 10:00,0.53,24.48,43.85,12.08,31.01, ,4.48,0.37,27.51,14.16, ,22.69,36.58,
2022-11-04 11:00,0.56,20.04,54.12,8.80,31.52, ,4.45,0.35,20.83,21.80, ,20.63,33.34,
2022-11-04 12:00,0.50,22.50,40.79,16.37,28.99, ,5.62,0.37,22.47,21.04, ,21.42,39.16,
2022-11-04 13:00,0.46,19.51,44.02,14.10,32.74, ,5.24,0.36,20.69,23.49, ,20.42,33.54,
2022-11-04 14:00,0.55,23.41,46.43,10.83,34.86, ,3.86,0.36,15.96,27.53, ,18.99,26.15,
2022-11-04 15:00,0.66,24.46,55.00,13.34,28.68, ,3.39,0.38,22.15,18.36, ,20.11,27.23,
2022-11-04 16:00,0.69,25.71,61.30,24.56,15.18, ,3.77,0.49,35.52,5.30, ,22.56,32.33,
2022-11-04 17:00,1.02,28.69,78.71,19.53,13.89, ,3.85,0.51,40.03,0.93, ,22.48,30.98,
2022-11-04 18:00,0.91,32.97,64.90,23.71,3.64, ,3.74,0.55,40.55,0.52, ,23.98,31.06,
2022-11-04 19:00,0.88,29.90,68.47,30.74,3.60, ,3.86,0.64,38.25,0.87, ,28.90,36.36,
2022-11-04 20:00,0.91,31.47,59.45,28.41,5.81, ,3.63,0.55,33.90,1.54, ,31.44,37.80,
2022-11-04 21:00,0.86,36.98,54.43,29.75,4.76, ,3.42,0.56,32.45,0.81, ,34.08,39.13,
2022-11-04 22:00,0.72,30.44,51.39,29.57,2.16, ,3.63,0.57,30.19,0.68, ,39.58,44.11,
2022-11-04 23:00,0.68,31.27,48.81,22.82,5.04, ,3.73,0.53,27.78,0.71, ,32.81,36.33,
2022-11-05 00:00,0.58,22.10,28.25,22.53,3.13,19.80,3.45,0.45,18.21,7.36,27.50,24.64,27.19,
2022-11-05 01:00,0.48,22.04,19.20,15.14,10.62, ,3.15,0.40,12.24,10.45, ,19.87,22.24,
2022-11-05 02:00,0.43,16.02,17.36,11.23,11.04, ,3.16,0.38,11.67,11.19, ,16.28,17.99,
2022-11-05 03:00,0.26,3.11,7.21,10.18,25.61, ,3.19,0.29,7.51,37.91, ,7.54,8.64,
2022-11-05 04:00,0.27,6.73,6.72,4.08,53.17, ,2.97,0.25,4.07,54.21, ,4.25,5.12,
2022-11-05 05:00,0.26,7.14,10.31,3.70,57.10, ,2.90,0.24,3.87,57.21, ,3.69,4.67,
2022-11-05 06:00,0.31,5.28,18.70,3.73,58.15, ,2.81,0.24,4.95,55.52, ,3.70,5.25,
2022-11-05 07:00,0.32,4.56,26.43,4.71,55.24, ,2.99,0.23,5.96,51.84, ,4.19,5.98,
2022-11-05 08:00,0.36,3.21,36.20,6.45,50.09, ,3.04,0.24,8.00,47.94, ,4.86,6.78,
2022-11-05 09:00,0.42,3.61,37.54,7.68,47.87, ,2.97,0.24,6.86,47.32, ,4.90,6.42,
2022-11-05 10:00,0.44,8.27,31.36,8.58,45.85, ,3.05,0.26,8.62,42.81, ,4.91,6.17,
2022-11-05 11:00,0.37,8.28,29.79,8.07,47.26, ,3.03,0.27,7.31,44.93, ,5.23,6.77,
2022-11-05 12:00,0.40,11.63,33.87,5.88,52.47, ,3.03,0.27,7.99,48.08, ,5.34,9.47,
2022-11-05 13:00,0.41,11.42,32.84,5.69,52.26, ,2.96,0.28,6.78,47.78, ,6.55,10.38,
2022-11-05 14:00,0.39,12.92,33.76,5.80,53.42, ,3.08,0.29,6.62,51.44, ,7.58,12.94,
2022-11-05 15:00,0.35,7.16,31.91,4.88,56.76, ,3.22,0.27,6.06,55.13, ,7.52,12.45,
2022-11-05 16:00,0.40,11.04,38.19,4.27,57.75, ,3.10,0.26,8.94,52.56, ,7.67,12.99,
2022-11-05 17:00,0.73,11.01,76.99,11.74,46.79, ,3.03,0.28,19.09,41.34, ,8.38,15.00,
2022-11-05 18:00,0.76,21.08,70.65,22.38,34.41, ,3.22,0.34,31.60,24.93, ,11.38,20.69,
2022-11-05 19:00,0.82,21.39,74.95,42.06,11.01, ,3.27,0.36,36.53,16.30, ,54.42,151.00,
2022-11-05 20:00,0.70,22.25,62.71,37.84,12.72, ,3.27,0.39,38.74,15.82, ,18.44,26.32,
2022-11-05 21:00,0.76,27.95,53.58,30.72,19.16, ,3.25,0.35,26.28,22.63, ,18.20,24.46,
2022-11-05 22:00,0.92,24.65,54.92,24.24,20.12, ,3.33,0.38,31.24,13.58, ,18.51,25.07,
2022-11-05 23:00,0.84,34.29,46.10,32.95,4.97, ,3.88,0.42,36.65,6.14, ,24.83,31.74,
2022-11-06 00:00,0.78,30.18,36.41,30.72,3.53,29.20,4.85,0.39,31.73,8.52,28.00,22.32,28.97,
2022-11-06 01:00,0.83,31.15,41.21,23.48,3.14, ,3.76,0.35,23.56,12.32, ,21.54,28.23,
2022-11-06 02:00,0.71,25.85,35.22,17.48,2.98, ,3.40,0.38,26.84,6.86, ,22.31,27.34,
2022-11-06 03:00,0.71,30.43,33.16,14.41,2.26, ,3.27,0.39,25.86,5.46, ,21.21,25.87,
2022-11-06 04:00,0.70,25.59,27.65,11.17,1.95, ,3.08,0.41,24.22,2.07, ,19.90,23.83,
2022-11-06 05:00,0.84,26.77,25.58,11.98,2.23, ,3.34,0.63,16.61,1.01, ,24.14,28.17,
2022-11-06 06:00,0.81,26.26,29.90,12.46,2.24, ,3.73,0.69,15.27,1.42, ,28.49,32.80,
2022-11-06 07:00,0.79,21.42,31.78,11.06,2.10, ,3.67,0.67,16.24,1.19, ,24.01,27.43,
2022-11-06 08:00,0.63,20.17,27.17,7.17,4.07, ,3.69,0.55,18.11,2.27, ,23.15,27.72,
2022-11-06 09:00,0.57,18.30,26.87,4.86,7.48, ,3.87,0.44,19.81,6.72, ,24.13,32.36,
2022-11-06 10:00,0.47,14.04,21.27,6.36,14.54, ,4.58,0.42,21.58,14.75, ,25.23,32.64,
2022-11-06 11:00,0.39,14.98,20.61,7.01,29.43, ,4.95,0.32,15.08,28.93, ,18.29,23.86,
2022-11-06 12:00,0.35,8.69,26.27,14.18,40.29, ,5.41,0.28,9.92,44.39, ,13.19,17.23,
2022-11-06 13:00,0.34,10.23,22.96,7.01,56.88, ,5.41,0.27,7.12,54.28, ,10.06,13.97,
2022-11-06 14:00,0.36,9.41,27.69,2.72,62.55, ,4.50,0.24,6.69,57.78, ,8.47,11.67,
2022-11-06 15:00,0.39,10.37,31.68,3.25,63.24, ,4.06,0.24,8.36,55.27, ,8.56,12.53,
2022-11-06 16:00,0.45,18.46,46.27,5.33,58.43, ,4.39,0.25,10.67,51.95, ,8.96,13.80,
2022-11-06 17:00,0.55,17.94,52.30,7.57,46.92, ,4.09,0.27,15.13,44.74, ,10.72,15.36,
2022-11-06 18:00,0.66,24.83,41.34,11.09,38.75, ,6.08,0.29,19.70,32.72, ,17.49,22.14,
2022-11-06 19:00,0.62,26.59,40.92,10.06,39.80, ,8.50,0.29,20.51,32.82, ,18.12,22.92,
2022-11-06 20:00,0.72,23.27,48.45,10.46,39.20, ,5.94,0.28,18.98,34.98, ,17.81,22.44,
2022-11-06 21:00,0.67,26.57,47.39,13.31,31.78, ,4.81,0.30,19.52,32.29, ,19.01,23.51,
2022-11-06 22:00,0.65,29.24,39.57,16.30,24.50, ,5.21,0.32,18.20,30.35, ,20.68,24.77,
2022-11-06 23:00,0.57,30.38,37.85,14.77,21.74, ,5.52,0.32,18.41,26.24, ,23.04,27.12,
2022-11-07 00:00,0.51,31.51,25.53,14.38,17.53,25.60,5.45,0.32,16.11,21.93,24.80,28.36,32.32,
2022-11-07 01:00,0.50,26.47,20.70,17.54,11.53, ,4.95,0.32,17.83,17.70, ,29.20,32.70,
2022-11-07 02:00,0.43,24.87,16.85,14.89,10.91, ,4.58,0.34,17.64,17.16, ,28.72,32.10,
2022-11-07 03:00,0.41,20.71,15.27,11.88,14.35, ,4.04,0.33,14.55,18.45, ,26.32,28.98,
2022-11-07 04:00,0.35,14.95,20.62,9.95,15.46, ,4.17,0.30,11.52,24.30, ,21.28,23.38,
2022-11-07 05:00,0.43,15.19,28.22,8.54,15.36, ,3.87,0.27,11.86,25.92, ,15.66,17.69,
2022-11-07 06:00,0.62,14.89,43.00,13.12,14.38, ,3.99,0.29,21.12,19.13, ,13.86,16.74,
2022-11-07 07:00,0.96,23.53,60.99,10.84,11.37, ,4.10,0.41,37.06,3.37, ,14.55,20.36,
2022-11-07 08:00,1.25,21.84,75.24,15.26,5.22, ,4.35,0.31,42.35,5.09, ,13.88,20.90,
2022-11-07 09:00,0.91,21.34,72.44,19.29,5.09, ,4.64,0.31,39.07,8.20, ,15.07,25.33,
2022-11-07 10:00,0.66,21.49,63.51,33.36,9.93, ,4.70,0.28,35.10,12.89, ,14.24,30.40,
2022-11-07 11:00,0.53,16.89,61.94,22.66,27.96, ,4.91,0.24,26.10,22.28, ,11.47,21.79,
2022-11-07 12:00,0.46,11.62,42.11,14.11,35.52, ,4.33,0.25,17.56,33.60, ,11.05,19.49,
2022-11-07 13:00,0.47,5.53,43.71,10.87,50.79, ,3.79,0.23,15.16,43.85, ,7.07,18.98,
2022-11-07 14:00,0.40,13.88,41.19,8.77,47.09, ,3.83,0.28,15.10,37.49, ,8.82,14.51,
2022-11-07 15:00,0.49,17.55,55.74,7.66,46.08, ,3.75,0.28,16.28,37.34, ,9.30,14.80,
2022-11-07 16:00,0.54,15.80,56.24,10.21,39.70, ,3.78,0.31,27.67,24.95, ,9.64,18.30,
2022-11-07 17:00,0.62,14.23,60.46,16.81,29.07, ,3.90,0.36,41.88,9.79, ,12.86,27.70,
2022-11-07 18:00,0.62,16.67,65.50,22.41,21.34, ,4.02,0.30,27.55,23.44, ,10.78,17.25,
2022-11-07 19:00,0.70,20.90,58.29,23.15,20.21, ,3.71,0.33,35.31,15.81, ,13.94,21.41,
2022-11-07 20:00,0.95,24.90,68.09,23.87,18.45, ,3.72,0.35,39.33,11.16, ,16.44,23.14,
2022-11-07 21:00,0.76,23.86,50.85,19.27,21.26, ,3.86,0.35,34.00,14.34, ,17.17,23.67,
2022-11-07 22:00,0.85,21.69,47.17,15.29,22.64, ,4.26,0.34,28.58,17.07, ,16.59,22.80,
2022-11-07 23:00,0.86,25.86,52.36,14.36,21.66, ,4.57,0.35,29.94,13.21, ,17.62,23.76,
2022-11-08 00:00,0.61,20.86,41.87,16.42,13.68,25.00,4.11,0.42,31.86,5.27,25.40,18.24,23.96,
2022-11-08 01:00,0.57,23.13,39.13,12.38,7.92, ,3.82,0.53,29.64,1.92, ,21.25,26.94,
2022-11-08 02:00,0.46,13.95,32.92,12.85,5.65, ,3.78,0.53,24.62,1.16, ,23.15,28.39,
2022-11-08 03:00,0.47,18.43,32.97,10.54,4.97, ,3.17,0.51,21.19,0.98, ,22.82,27.02,
2022-11-08 04:00,0.40,16.46,33.33,9.75,5.94, ,3.42,0.44,19.95,1.08, ,22.71,26.21,
2022-11-08 05:00,0.52,13.83,34.75,9.56,6.51, ,3.29,0.37,19.99,1.24, ,19.01,22.75,
2022-11-08 06:00,0.77,23.04,47.10,9.91,8.63, ,3.32,0.40,20.54,0.69, ,18.30,21.80,
2022-11-08 07:00,1.07,24.64,56.88,12.02,6.78, ,4.07,0.62,24.71,0.86, ,18.72,26.15,
2022-11-08 08:00,1.11,23.54,54.79,14.67,5.98, ,4.53,0.68,30.76,1.29, ,20.08,29.18,
2022-11-08 09:00,0.87,19.69,56.38,17.50,6.84, ,4.98,0.62,37.45,3.57, ,20.61,37.04,
2022-11-08 10:00,0.55,17.02,41.97,18.31,16.07, ,5.34,0.52,36.98,6.73, ,19.44,34.71,
2022-11-08 11:00,0.42,12.39,34.29,11.00,29.30, ,5.69,0.37,28.83,16.90, ,12.79,25.97,
2022-11-08 12:00,0.42,12.71,29.36,8.53,36.94, ,5.35,0.33,20.62,29.60, ,9.65,17.23,
2022-11-08 13:00,0.42,8.26,36.97,6.93,47.75, ,5.20,0.31,16.24,37.91, ,8.43,16.87,
2022-11-08 14:00,0.41,8.22,34.77,6.23,56.99, ,4.67,0.31,14.70,45.68, ,7.27,14.23,
2022-11-08 15:00,0.42,6.10,40.88,6.08,60.14, ,4.41,0.32,19.06,44.74, ,7.31,15.03,
2022-11-08 16:00,0.51,9.02,53.38,9.10,59.96, ,3.35,0.34,26.00,42.66, ,7.28,14.31,
2022-11-08 17:00,0.76,13.46,76.64,15.57,47.44, ,3.73,0.38,39.58,29.05, ,11.15,19.48,
2022-11-08 18:00,0.92,16.30,81.97,17.54,42.68, ,4.11,0.42,49.90,17.71, ,13.56,24.03,
2022-11-08 19:00,0.66,12.62,61.77,14.43,47.83, ,4.06,0.36,29.37,33.67, ,12.37,18.57,
2022-11-08 20:00,0.51,21.06,41.84,12.69,42.45, ,3.75,0.34,22.44,32.23, ,16.36,21.08,
2022-11-08 21:00,0.47,20.88,35.19,9.55,38.28, ,3.67,0.34,19.66,28.74, ,18.39,23.25,
2022-11-08 22:00,0.44,25.89,29.92,8.96,38.59, ,3.62,0.32,15.62,32.90, ,19.66,24.24,
2022-11-08 23:00,0.44,17.75,32.50,7.85,40.09, ,3.31,0.30,14.65,35.17, ,19.63,23.88,
2022-11-09 00:00,0.43,18.07,28.59,6.85,40.38,40.20,3.44,0.30,13.45,35.32,35.60,18.80,26.72,
2022-11-09 01:00,0.38,18.03,24.83,4.95,41.00, ,3.32,0.30,9.70,37.41, ,18.24,23.15,
2022-11-09 02:00,0.36,20.75,16.25,4.49,39.67, ,3.52,0.31,8.14,37.21, ,19.13,24.10,
2022-11-09 03:00,0.33,21.31,15.70,8.02,26.30, ,3.51,0.31,8.95,34.50, ,19.89,24.15,
2022-11-09 04:00,0.46,26.92,31.05,8.94,21.55, ,3.23,0.32,12.40,23.42, ,20.81,24.81,
2022-11-09 05:00,0.47,19.00,36.49,8.87,19.16, ,3.08,0.35,16.07,11.08, ,22.29,26.36,
2022-11-09 06:00,0.85,34.18,54.33,9.08,18.00, ,3.21,0.40,23.94,1.89, ,25.38,30.34,
2022-11-09 07:00,1.38,39.63,63.81,11.85,13.99, ,3.87,0.60,30.64,1.03, ,26.44,33.89,
2022-11-09 08:00,1.51,42.07,73.72,16.82,10.86, ,4.20,0.78,34.67,1.36, ,27.03,40.62,
2022-11-09 09:00,1.12,31.10,60.47,17.15,11.42, ,4.41,0.60,35.47,5.10, ,27.49,43.04,
2022-11-09 10:00,0.61,27.44,49.08,17.61,13.59, ,4.38,0.50,33.58,8.24, ,26.51,42.32,
2022-11-09 11:00,0.53,23.78,42.67,11.48,28.91, ,4.95,0.46,31.08,13.90, ,24.51,37.79,
2022-11-09 12:00,0.48,17.56,39.98,7.36,38.10, ,4.61,0.41,23.18,31.65, ,21.83,34.67,
2022-11-09 13:00,0.48,33.67,40.71,6.17,42.47, ,4.31,0.39,20.50,27.56, ,19.23,31.97,
2022-11-09 14:00,0.51,31.65,49.66,10.21,40.01, ,4.29,0.36,17.28,39.01, ,19.00,29.65,
2022-11-09 15:00,0.63,27.93,64.25,15.17,40.38, ,3.92,0.38,21.29,35.20, ,20.59,29.15,
2022-11-09 16:00,0.80,28.12,70.75,10.35,40.70, ,3.99,0.44,34.72,17.89, ,23.77,33.72,
2022-11-09 17:00,0.58,25.89,45.91,14.93,32.28, ,4.27,0.43,35.84,15.44, ,25.80,35.83,
2022-11-09 18:00,0.67,35.49,48.88,16.05,30.85, ,4.08,0.44,35.07,12.99, ,29.25,37.43,
2022-11-09 19:00,0.82,36.52,54.28,18.82,27.14, ,4.28,0.48,41.77,6.03, ,29.57,38.70,
2022-11-09 20:00,1.16,44.99,59.91,27.76,15.31, ,4.04,0.52,42.73,3.03, ,28.95,38.70,
2022-11-09 21:00,1.10,41.21,61.03,33.83,6.01, ,4.48,0.50,39.34,7.12, ,31.08,40.13,
2022-11-09 22:00,0.77,30.68,55.47,30.80,6.47, ,4.21,0.41,22.80,23.02, ,27.22,31.63,
2022-11-09 23:00,0.77,26.29,49.30,25.89,3.79, ,4.17,0.39,17.99,26.13, ,24.28,29.75,
